5465449986387042940,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 296]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
3436047770674572737,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 320]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
4660815715080350369,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 304]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
2166888911250469365,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 368]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
8274647908264889741,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 48]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
8985004100250090825,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 264]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
2390307087444740387,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 336]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
1232252891298619904,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 344]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
9029982621329385950,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 184, 8, 8, 16, 144, 16, 184, 32, 32, 32, 16, 16]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']"
1551769521543911655,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 184, 8, 24, 32, 128, 80, 16, 80, 56, 72, 8, 160, 16, 8, 32, 32, 32, 32, 32, 16, 16]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']"
8936078974705023975,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 312]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
7076744918079543084,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 392]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
8626887489142122655,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 288]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
88049171286969746,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 352]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
58433530473647141,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 296]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
556404022631905933,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 320]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
7827505484482381083,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 184, 8, 8, 16, 144, 16, 184, 32, 32, 200, 32, 16, 16]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN', 'UNKNOWN']"
3095014757071997761,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 304]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
1912868384635025926,"[32, 8, 8, 8, 16, 8, 16, 16, 64, 16, 16, 16, 16, 16, 8, 16, 16, 16, 16, 8, 8, 16, 32, 16, 16, 16, 16, 16, 8, 8, 48, 16, 136, 368]","['UINT32', 'UINT8', 'UINT8', 'BYTES', 'UINT16', 'UINT8', 'UINT16', 'UINT16', 'BYTES', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'UINT32', 'UINT32', 'UINT32', 'UINT32', 'UINT8', 'BYTES', 'UINT16', 'UINT32', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'UINT16', 'UINT8', 'BYTES', 'UNKNOWN', 'UINT16', 'STRING', 'UNKNOWN']","['Server_Component', 'SMB_Command', 'Error_Class', 'Reserved', 'Error_Code', 'Flags', 'Flags2', 'Process_ID_High', 'Signature', 'Reserved', 'Tree_ID', 'Process_ID', 'User_ID', 'Multiplex_ID', 'Word_Count_(WCT)', 'Total_Parameter_Count', 'Total_Data_Count', 'Max_Parameter_Count', 'Max_Data_Count', 'Max_Setup_Count', 'Reserved', 'Flags', 'Timeout', 'Reserved', 'Parameter_Count', 'Parameter_Offset', 'Data_Count', 'Data_Offset', 'Setup_Count', 'Reserved', 'UNKNOWN', 'Byte_Count_(BCC)', 'Transaction_Name', 'UNKNOWN']"
