4897132217846641338,"[32, 16, 16, 16, 16, 16, 16, 32, 32, 64, 32, 32, 64, 128, 16, 8, 8, 32, 64, 64, 96, 32, 128, 368, 16, 704]","['UINT32', 'UINT16', 'UINT16', 'UINT16', 'BYTES', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT32', 'UINT32', 'UINT64', 'BYTES', 'UINT16', 'UNKNOWN', 'UINT8', 'UINT32', 'UINT64', 'BYTES', 'UNKNOWN', 'UINT32', 'UNKNOWN', 'STRING', 'UNKNOWN', 'NONE']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'Channel_Sequence', 'Reserved', 'Command', 'Credits_requested', 'Flags', 'Chain_Offset', 'Message_ID', 'Process_Id', 'Tree_Id', 'Session_Id', 'Signature', 'StructureSize', 'UNKNOWN', 'Oplock', 'Impersonation_level', 'Create_Flags', 'Reserved', 'UNKNOWN', 'Disposition', 'UNKNOWN', 'Filename', 'UNKNOWN', 'ExtraInfo']"
3147976548094674602,"[32, 16, 16, 32, 16, 16, 32, 32, 64, 64, 64, 128, 16, 8, 8, 32, 64, 64, 64, 64, 64, 64, 32, 32, 128, 32, 32, 960]","['UINT32', 'UINT16', 'UINT16', 'UINT32', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT64', 'UINT64', 'BYTES', 'UINT16', 'UINT8', 'UINT8', 'UINT32', 'ABSOLUTE_TIME', 'ABSOLUTE_TIME', 'ABSOLUTE_TIME', 'ABSOLUTE_TIME', 'UINT64', 'UINT64', 'UNKNOWN', 'BYTES', 'GUID', 'UINT32', 'UINT32', 'NONE']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'NT_Status', 'Command', 'Credits_granted', 'Flags', 'Chain_Offset', 'Message_ID', 'Async_Id', 'Session_Id', 'Signature', 'StructureSize', 'Oplock', 'Response_Flags', 'Create_Action', 'Create', 'Last_Access', 'Last_Write', 'Last_Change', 'Allocation_Size', 'End_Of_File', 'UNKNOWN', 'Reserved', 'File_Id', 'Blob_Offset', 'Blob_Length', 'ExtraInfo']"
4894497786721230281,"[32, 16, 16, 32, 16, 16, 32, 32, 64, 32, 32, 64, 128, 16, 16, 32, 32, 32, 856]","['UINT32', 'UINT16', 'UINT16', 'UINT32', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT32', 'UINT32', 'UINT64', 'BYTES', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'BYTES', 'UNKNOWN']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'NT_Status', 'Command', 'Credits_granted', 'Flags', 'Chain_Offset', 'Message_ID', 'Process_Id', 'Tree_Id', 'Session_Id', 'Signature', 'StructureSize', 'Data_Offset', 'Read_Length', 'Read_Remaining', 'Reserved', 'UNKNOWN']"
1228533067753486218,"[32, 16, 16, 32, 16, 16, 32, 32, 64, 32, 32, 64, 128, 8, 8, 8, 8, 32, 8]","['UINT32', 'UINT16', 'UINT16', 'UINT32', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT32', 'UINT32', 'UINT64', 'BYTES', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'BYTES']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'NT_Status', 'Command', 'Credits_granted', 'Flags', 'Chain_Offset', 'Message_ID', 'Process_Id', 'Tree_Id', 'Session_Id', 'Signature', 'Class', 'InfoLevel', 'Error_Context_Count', 'Reserved', 'Byte_Count', 'Error_Data']"
6636632633120252677,"[32, 16, 16, 16, 16, 16, 16, 32, 32, 64, 32, 32, 64, 128, 16, 16, 32, 128, 64, 32, 64, 32, 32, 32, 240]","['UINT32', 'UINT16', 'UINT16', 'UINT16', 'BYTES', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT32', 'UINT32', 'UINT64', 'BYTES', 'UINT16', 'BYTES', 'UINT32', 'GUID', 'UNKNOWN', 'UINT32', 'UNKNOWN', 'UINT32', 'UINT32', 'BYTES', 'NONE']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'Channel_Sequence', 'Reserved', 'Command', 'Credits_requested', 'Flags', 'Chain_Offset', 'Message_ID', 'Process_Id', 'Tree_Id', 'Session_Id', 'Signature', 'StructureSize', 'Reserved', 'Function', 'File_Id', 'UNKNOWN', 'Max_Ioctl_In_Size', 'UNKNOWN', 'Max_Ioctl_Out_Size', 'Flags', 'Reserved', 'In_Data']"
3722852432573271019,"[32, 16, 16, 32, 16, 16, 32, 32, 64, 32, 32, 64, 128, 8, 8, 16, 32, 256]","['UINT32', 'UINT16', 'UINT16', 'UINT32', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT32', 'UINT32', 'UINT64', 'BYTES', 'UINT8', 'UINT8', 'UINT32', 'UINT32', 'NONE']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'NT_Status', 'Command', 'Credits_granted', 'Flags', 'Chain_Offset', 'Message_ID', 'Process_Id', 'Tree_Id', 'Session_Id', 'Signature', 'Class', 'InfoLevel', 'Blob_Offset', 'Blob_Length', 'FileFsFullSizeInformation']"
6814667568923312837,"[32, 16, 16, 16, 16, 16, 16, 32, 32, 64, 64, 64, 128, 16, 16]","['UINT32', 'UINT16', 'UINT16', 'UINT16', 'BYTES', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT64', 'UINT64', 'BYTES', 'UINT16', 'BYTES']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'Channel_Sequence', 'Reserved', 'Command', 'Credits_requested', 'Flags', 'Chain_Offset', 'Message_ID', 'Async_Id', 'Session_Id', 'Signature', 'StructureSize', 'Unknown']"
2545201471946818760,"[32, 16, 16, 16, 16, 16, 16, 32, 32, 64, 32, 32, 64, 128, 16, 8, 8, 32, 64, 64, 96, 32, 128, 80, 48, 960]","['UINT32', 'UINT16', 'UINT16', 'UINT16', 'BYTES', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT32', 'UINT32', 'UINT64', 'BYTES', 'UINT16', 'UNKNOWN', 'UINT8', 'UINT32', 'UINT64', 'BYTES', 'UNKNOWN', 'UINT32', 'UNKNOWN', 'STRING', 'UNKNOWN', 'NONE']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'Channel_Sequence', 'Reserved', 'Command', 'Credits_requested', 'Flags', 'Chain_Offset', 'Message_ID', 'Process_Id', 'Tree_Id', 'Session_Id', 'Signature', 'StructureSize', 'UNKNOWN', 'Oplock', 'Impersonation_level', 'Create_Flags', 'Reserved', 'UNKNOWN', 'Disposition', 'UNKNOWN', 'Filename', 'UNKNOWN', 'ExtraInfo']"
4323437885458263453,"[32, 16, 16, 16, 16, 16, 16, 32, 32, 64, 32, 32, 64, 128, 16, 8, 8, 32, 64, 64, 96, 32, 128, 80, 48, 704]","['UINT32', 'UINT16', 'UINT16', 'UINT16', 'BYTES', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT32', 'UINT32', 'UINT64', 'BYTES', 'UINT16', 'UNKNOWN', 'UINT8', 'UINT32', 'UINT64', 'BYTES', 'UNKNOWN', 'UINT32', 'UNKNOWN', 'STRING', 'UNKNOWN', 'NONE']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'Channel_Sequence', 'Reserved', 'Command', 'Credits_requested', 'Flags', 'Chain_Offset', 'Message_ID', 'Process_Id', 'Tree_Id', 'Session_Id', 'Signature', 'StructureSize', 'UNKNOWN', 'Oplock', 'Impersonation_level', 'Create_Flags', 'Reserved', 'UNKNOWN', 'Disposition', 'UNKNOWN', 'Filename', 'UNKNOWN', 'ExtraInfo']"
6981055597957294888,"[32, 16, 16, 16, 16, 16, 16, 32, 32, 64, 32, 32, 64, 128, 16, 16, 32, 128, 32, 32]","['UINT32', 'UINT16', 'UINT16', 'UINT16', 'BYTES', 'UINT16', 'UINT16', 'UINT32', 'UINT32', 'UINT64', 'UINT32', 'UINT32', 'UINT64', 'BYTES', 'UINT16', 'UINT16', 'UINT16', 'GUID', 'UNKNOWN', 'BYTES']","['ProtocolId', 'Header_Length', 'Credit_Charge', 'Channel_Sequence', 'Reserved', 'Command', 'Credits_requested', 'Flags', 'Chain_Offset', 'Message_ID', 'Process_Id', 'Tree_Id', 'Session_Id', 'Signature', 'StructureSize', 'Notify_Flags', 'Output_Buffer_Length', 'File_Id', 'UNKNOWN', 'Reserved']"
