2927724373264683092,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 128, 152, 80, 112, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
2944463546007702888,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 8, 112]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
6523417985171583181,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 96, 192, 80, 112, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
7966091820799106316,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 56, 80, 120, 8, 120]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
72315184971162393,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 56, 104, 8, 288]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Padding']"
666871479284434904,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 104, 56, 48, 48, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
171334305944490784,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 72, 80, 112, 40, 8, 72]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
1974850515126823238,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 120, 216, 80, 96, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
2228497379503573342,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 216, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
9166343863781727267,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 80, 80, 120, 8, 96]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5271334252398768210,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 120, 80, 104, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
1082040458079319544,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 184, 80, 104, 40, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
4472184522647092507,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 40, 48, 48, 8, 72]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
8721034094585849605,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 184, 80, 96, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
6837866581844002438,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 64, 96, 80, 104, 8, 32]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
1357924402641979759,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 48, 80, 160, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
8136269166373852920,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 72, 168, 80, 104, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
37151069302196289,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 32, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option']"
5236335590908015491,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 32, 120, 8, 248]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
1747555519230351149,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 80, 72, 8, 224]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
2444103288017222228,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 80, 176, 80, 112, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
8116335221362177890,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 32, 120, 8, 200]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
1930819161530638893,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 40, 136, 80, 112, 8, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
8142934543558476417,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 72, 72, 104, 8, 128]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5004892293284893196,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 48, 48, 48, 48, 48, 48, 1424, 976, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
741181298118690201,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 48, 144, 80, 112, 8]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option']"
5257470720436496475,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 48, 152, 160, 8, 88]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
712721274901721644,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 80, 104, 8, 120]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
2545935040845839871,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 24, 72, 48, 40, 80, 104, 32, 8, 48]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
5116628986345927934,"[8, 8, 8, 8, 32, 16, 16, 32, 32, 32, 32, 48, 80, 512, 1024, 32, 24, 72, 88, 80, 112, 40, 8, 56]","['UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT32', 'UINT16', 'UINT16', 'IPv4', 'IPv4', 'IPv4', 'IPv4', 'ETHER', 'BYTES', 'STRING', 'STRING', 'IPv4', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'UINT8', 'BYTES']","['Message_type', 'Hardware_type', 'Hardware_address_length', 'Hops', 'Transaction_ID', 'Seconds_elapsed', 'Bootp_flags', 'Client_IP_address', 'Your_(client)_IP_address', 'Next_server_IP_address', 'Relay_agent_IP_address', 'Client_MAC_address', 'Client_hardware_address_padding', 'Server_host_name', 'Boot_file_name', 'Magic_cookie', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Option', 'Padding']"
